Date,Open,High,Low,Close,Adj Close,Volume
2023-11-13,49.130001,49.520000,48.904999,49.240002,48.573177,3161000
2023-11-14,50.000000,51.490002,49.930000,51.049999,50.358665,4848900
2023-11-15,51.189999,51.900002,50.869999,51.529999,50.832165,5032500
2023-11-16,51.470001,51.650002,50.869999,51.439999,50.743382,5034100
2023-11-17,51.880001,51.880001,51.250000,51.700001,50.999863,3306100
2023-11-20,51.669998,51.889999,51.360001,51.680000,50.980133,3761300
2023-11-21,51.689999,51.849998,51.455002,51.730000,51.029457,2840700
2023-11-22,51.750000,51.779999,51.099998,51.400002,50.703926,3139600
2023-11-24,51.560001,51.939999,51.450001,51.669998,50.970268,1679700
2023-11-27,51.400002,51.599998,51.020000,51.119999,50.427715,3896200
2023-11-28,51.200001,51.970001,50.595001,51.689999,50.989998,6376900
2023-11-29,50.990002,51.970001,50.970001,51.330002,51.330002,3551700
2023-11-30,51.500000,51.880001,51.230000,51.750000,51.750000,4649800
2023-12-01,51.799999,52.619999,51.570000,52.299999,52.299999,4272900
2023-12-04,52.270000,52.770000,51.970001,52.099998,52.099998,6354700
2023-12-05,51.740002,51.855000,50.970001,51.139999,51.139999,4691000
2023-12-06,51.439999,51.730000,50.770000,50.889999,50.889999,3603700
2023-12-07,51.110001,51.264999,50.615002,51.070000,51.070000,2822900
2023-12-08,51.040001,51.779999,50.900002,50.919998,50.919998,3664100
2023-12-11,50.869999,51.520000,50.759998,51.279999,51.279999,3582700
2023-12-12,51.279999,51.362000,50.590000,50.820000,50.820000,4350500
2023-12-13,50.549999,52.404999,50.459999,52.330002,52.330002,4774200
2023-12-14,52.880001,54.450001,52.750000,54.230000,54.230000,7892900
2023-12-15,53.560001,54.380001,53.119999,54.240002,54.240002,9909800
2023-12-18,54.750000,54.830002,54.000000,54.250000,54.250000,3219100
2023-12-19,54.470001,55.020000,54.400002,54.919998,54.919998,3796900
2023-12-20,54.779999,55.349998,54.570000,54.580002,54.580002,4953500
2023-12-21,55.009998,55.200001,54.480000,54.970001,54.970001,2653900
2023-12-22,55.090000,55.660000,54.849998,55.119999,55.119999,2341900
2023-12-26,55.209999,55.895000,55.119999,55.709999,55.709999,2266200
2023-12-27,55.689999,55.858002,55.470001,55.709999,55.709999,2535300
2023-12-28,55.590000,55.700001,55.160000,55.230000,55.230000,2172600
2023-12-29,55.099998,55.259998,54.680000,54.840000,54.840000,2271400
2024-01-02,54.740002,55.680000,54.584999,55.330002,55.330002,3533500
2024-01-03,54.849998,55.080002,53.950001,54.630001,54.630001,4120000
2024-01-04,54.599998,54.990002,54.044998,54.189999,54.189999,4579500
2024-01-05,54.029999,55.029999,53.980000,54.820000,54.820000,3796400
2024-01-08,54.680000,55.139999,54.389999,55.080002,55.080002,3966100
2024-01-09,54.590000,54.590000,53.779999,53.939999,53.939999,4287000
2024-01-10,53.650002,53.930000,53.044998,53.380001,53.380001,4062200
2024-01-11,53.240002,53.669998,52.740002,53.639999,53.639999,4497400
2024-01-12,54.020000,54.160000,53.014999,53.369999,53.369999,3673500
2024-01-16,53.369999,53.389999,52.270000,53.099998,53.099998,5962800
2024-01-17,52.330002,52.619999,52.040001,52.470001,52.470001,3469000
2024-01-18,52.580002,52.730000,52.099998,52.599998,52.599998,4230400
2024-01-19,52.689999,52.997002,52.119999,52.810001,52.810001,4171100
2024-01-22,52.720001,53.619999,52.549999,53.560001,53.560001,5615500
2024-01-23,54.000000,54.455002,53.744999,53.910000,53.910000,4668100
2024-01-24,53.720001,54.130001,53.029999,53.090000,53.090000,6016900
2024-01-25,54.759998,55.130001,53.770000,54.939999,54.939999,7240800
2024-01-26,55.000000,55.294998,53.756001,54.060001,54.060001,5240800
2024-01-29,54.169998,54.220001,53.410000,54.070000,54.070000,3742400
2024-01-30,53.599998,54.535000,53.500000,54.470001,54.470001,4640900
2024-01-31,54.500000,54.560001,53.580002,53.599998,53.599998,5471900
2024-02-01,53.910000,54.009998,52.669998,53.540001,53.540001,5039900
2024-02-02,53.090000,53.756001,52.490002,53.419998,53.419998,5720200
